,TQQQ,TMF,UCO,YINN,GUSH,AGQ
14:11:40,38.359901428222656,14.069999694824219,157.9600067138672,4.230299949645996,174.48399353027344,31.209999084472656
14:11:45,38.34980010986328,14.079999923706055,157.8498992919922,4.230299949645996,174.48399353027344,31.20210075378418
14:11:50,38.334999084472656,14.079999923706055,157.78990173339844,4.230000019073486,174.48399353027344,31.20210075378418
14:11:55,38.31999969482422,14.079999923706055,157.59500122070312,4.230000019073486,174.22000122070312,31.200000762939453
14:12:00,38.22999954223633,14.079999923706055,157.59500122070312,4.230000019073486,174.1699981689453,31.200000762939453
14:12:05,38.17100143432617,14.079999923706055,157.72999572753906,4.21999979019165,173.94500732421875,31.200000762939453
14:12:10,38.22100067138672,14.079999923706055,157.72000122070312,4.21999979019165,174.0850067138672,31.200000762939453
14:12:15,38.20500183105469,14.079999923706055,157.72000122070312,4.21999979019165,174.0850067138672,31.200000762939453
14:12:20,38.20840072631836,14.079999923706055,157.59280395507812,4.21999979019165,174.0850067138672,31.186800003051758
14:12:25,38.1510009765625,14.079999923706055,157.59280395507812,4.21999979019165,173.75,31.186800003051758
14:12:30,38.185001373291016,14.079999923706055,157.59280395507812,4.21999979019165,173.97000122070312,31.186800003051758
14:12:35,38.1786003112793,14.079999923706055,157.52000427246094,4.21999979019165,173.85499572753906,31.190000534057617
14:12:40,38.20000076293945,14.069999694824219,157.75,4.21999979019165,173.85499572753906,31.190000534057617
14:12:45,38.21009826660156,14.069999694824219,157.72000122070312,4.227799892425537,173.85499572753906,31.190000534057617
14:12:50,38.249900817871094,14.069999694824219,157.5500030517578,4.227799892425537,173.7884979248047,31.17060089111328
14:12:55,38.220001220703125,14.069999694824219,157.55999755859375,4.227799892425537,173.64999389648438,31.17060089111328
14:13:00,38.189998626708984,14.069999694824219,157.55999755859375,4.227799892425537,173.6199951171875,31.17060089111328
14:13:05,38.16999816894531,14.069999694824219,157.55999755859375,4.227799892425537,173.4940948486328,31.17060089111328
14:13:10,38.17100143432617,14.079999923706055,157.55999755859375,4.227799892425537,173.5500030517578,31.18000030517578
14:13:15,38.19850158691406,14.079999923706055,157.8000030517578,4.227799892425537,173.64500427246094,31.18869972229004
14:13:20,38.18989944458008,14.079999923706055,157.80690002441406,4.227799892425537,173.64500427246094,31.18869972229004
14:13:25,38.209999084472656,14.079999923706055,157.80690002441406,4.227799892425537,173.64500427246094,31.18869972229004
14:13:30,38.20970153808594,14.079999923706055,157.9259033203125,4.221499919891357,173.47239685058594,31.18869972229004
14:13:35,38.19459915161133,14.079999923706055,157.9259033203125,4.221499919891357,173.5,31.18869972229004
14:13:40,38.255001068115234,14.079999923706055,158.0,4.221499919891357,173.19000244140625,31.199499130249023
14:13:45,38.209999084472656,14.079999923706055,158.0,4.230000019073486,173.17999267578125,31.199499130249023
14:13:50,38.18170166015625,14.069999694824219,158.0,4.224999904632568,173.17999267578125,31.199499130249023
14:13:55,38.16999816894531,14.079999923706055,158.0,4.220099925994873,173.22000122070312,31.199499130249023
14:14:00,38.170101165771484,14.079999923706055,158.0,4.220099925994873,173.22000122070312,31.199499130249023
14:14:05,38.18000030517578,14.069999694824219,158.0,4.220099925994873,173.40499877929688,31.190000534057617
14:14:10,38.1692008972168,14.069999694824219,158.0,4.220099925994873,173.49009704589844,31.190000534057617
14:14:15,38.150001525878906,14.069999694824219,158.10679626464844,4.220099925994873,173.5500030517578,31.190000534057617
14:14:20,38.149898529052734,14.069999694824219,157.8800048828125,4.21999979019165,173.39999389648438,31.190000534057617
14:14:25,38.130001068115234,14.069999694824219,157.8800048828125,4.21999979019165,173.39999389648438,31.190000534057617
14:14:30,38.165401458740234,14.069999694824219,157.8800048828125,4.21999979019165,173.3000030517578,31.190000534057617
14:14:35,38.1599006652832,14.0600004196167,157.39999389648438,4.21999979019165,173.3000030517578,31.1299991607666
14:14:40,38.14860153198242,14.0600004196167,157.39999389648438,4.21999979019165,173.22999572753906,31.09000015258789
14:14:45,38.15399932861328,14.050000190734863,157.60000610351562,4.21999979019165,173.1999969482422,31.09000015258789
14:14:50,38.150001525878906,14.050000190734863,157.5850067138672,4.21999979019165,173.22279357910156,31.09000015258789
14:14:55,38.15169906616211,14.0600004196167,157.5850067138672,4.21999979019165,173.22279357910156,31.09000015258789
14:15:00,38.154998779296875,14.06760025024414,157.49020385742188,4.21999979019165,173.22279357910156,31.09000015258789
14:15:05,38.10499954223633,14.0600004196167,157.49020385742188,4.21999979019165,173.14999389648438,31.079999923706055
14:15:10,38.08000183105469,14.0600004196167,157.5800018310547,4.210000038146973,173.14999389648438,31.079999923706055
14:15:15,38.099998474121094,14.069999694824219,157.5800018310547,4.210000038146973,173.01910400390625,31.06999969482422
14:15:20,38.09989929199219,14.069999694824219,157.5800018310547,4.210000038146973,172.97999572753906,31.06999969482422
14:15:25,38.09510040283203,14.069999694824219,157.5800018310547,4.210000038146973,172.94000244140625,31.09000015258789
14:15:30,38.04999923706055,14.069999694824219,157.67999267578125,4.210000038146973,172.75,31.09000015258789
14:15:35,38.060001373291016,14.079999923706055,157.59500122070312,4.210999965667725,172.76010131835938,31.09000015258789
14:15:40,38.06999969482422,14.079999923706055,157.59500122070312,4.2179999351501465,172.8699951171875,31.09000015258789
14:15:45,38.07500076293945,14.079999923706055,157.60000610351562,4.2179999351501465,172.7449951171875,31.09000015258789
14:15:50,38.05030059814453,14.069999694824219,157.6649932861328,4.2179999351501465,172.73500061035156,31.080699920654297
14:15:55,38.040000915527344,14.069999694824219,157.6649932861328,4.2179999351501465,172.76499938964844,31.080699920654297
14:16:00,38.030799865722656,14.069999694824219,157.6649932861328,4.210000038146973,172.77999877929688,31.080699920654297
14:16:05,37.9901008605957,14.069999694824219,157.6649932861328,4.210000038146973,172.77999877929688,31.080699920654297
14:16:10,37.9901008605957,14.069999694824219,157.6649932861328,4.210000038146973,172.5,31.084999084472656
14:16:15,38.01499938964844,14.079999923706055,157.64999389648438,4.210000038146973,172.4385986328125,31.084999084472656
14:16:20,37.98500061035156,14.069999694824219,157.8699951171875,4.199999809265137,172.3800048828125,31.084999084472656
14:16:25,37.95500183105469,14.069999694824219,157.8699951171875,4.199999809265137,172.3800048828125,31.084999084472656
14:16:30,37.95000076293945,14.050000190734863,157.8699951171875,4.201600074768066,172.3800048828125,31.084999084472656
14:16:35,37.94499969482422,14.050000190734863,157.72509765625,4.201600074768066,172.4199981689453,31.084999084472656
14:16:40,37.959999084472656,14.050000190734863,157.72509765625,4.210000038146973,172.4199981689453,31.084999084472656
14:16:45,37.96039962768555,14.050000190734863,157.75,4.210000038146973,172.42999267578125,31.084999084472656
14:16:50,37.935001373291016,14.050000190734863,157.75,4.199999809265137,172.25,31.084999084472656
14:16:55,37.91999816894531,14.050000190734863,157.8054962158203,4.199999809265137,172.25,31.084999084472656
14:17:00,37.95289993286133,14.050000190734863,157.8054962158203,4.199999809265137,172.25,31.084999084472656
14:17:05,37.95899963378906,14.050000190734863,157.8054962158203,4.199999809265137,172.16079711914062,31.084999084472656
14:17:10,37.981201171875,14.039999961853027,157.8054962158203,4.20419979095459,172.13180541992188,31.084999084472656
14:17:15,38.0,14.039999961853027,157.6676025390625,4.199999809265137,172.14500427246094,31.084999084472656
14:17:20,37.989200592041016,14.050000190734863,157.8498992919922,4.199999809265137,172.20750427246094,31.084999084472656
14:17:25,37.96009826660156,14.050000190734863,157.8498992919922,4.199999809265137,172.20750427246094,31.084999084472656
14:17:30,37.98080062866211,14.050000190734863,157.8498992919922,4.199999809265137,172.20750427246094,31.084999084472656
14:17:35,37.99300003051758,14.039999961853027,157.8498992919922,4.199999809265137,172.20750427246094,31.084999084472656
14:17:40,37.970001220703125,14.039999961853027,157.94000244140625,4.199999809265137,172.08999633789062,31.084999084472656
14:17:45,37.959999084472656,14.029999732971191,157.94000244140625,4.199999809265137,172.11000061035156,31.09670066833496
14:17:50,37.958900451660156,14.031499862670898,157.94000244140625,4.199999809265137,172.0,31.100000381469727
14:17:55,37.959999084472656,14.039999961853027,157.9199981689453,4.199999809265137,172.0,31.100000381469727
14:18:00,37.95500183105469,14.031900405883789,157.85000610351562,4.199999809265137,172.0,31.100000381469727
14:18:05,37.94200134277344,14.031900405883789,157.83999633789062,4.199999809265137,171.99000549316406,31.100000381469727
14:18:10,37.96500015258789,14.031499862670898,157.83999633789062,4.199999809265137,171.99440002441406,31.100000381469727
14:18:15,37.96500015258789,14.03499984741211,158.0198974609375,4.199999809265137,171.94000244140625,31.100000381469727
14:18:20,37.97999954223633,14.03499984741211,158.0198974609375,4.204100131988525,172.1199951171875,31.104999542236328
14:18:25,37.989898681640625,14.029999732971191,157.98500061035156,4.199999809265137,172.1199951171875,31.104999542236328
14:18:30,37.98500061035156,14.020000457763672,158.05999755859375,4.199999809265137,172.3520050048828,31.1200008392334
14:18:35,37.996498107910156,14.029999732971191,157.99000549316406,4.200799942016602,172.343994140625,31.110000610351562
14:18:40,38.0099983215332,14.029999732971191,158.0,4.200799942016602,172.2615966796875,31.110000610351562
14:18:45,38.01499938964844,14.029999732971191,158.0,4.201499938964844,172.2615966796875,31.110000610351562
14:18:50,38.005001068115234,14.020000457763672,158.1300048828125,4.199999809265137,172.42999267578125,31.110000610351562
14:18:55,37.989898681640625,14.010000228881836,158.1300048828125,4.208199977874756,172.42999267578125,31.110000610351562
14:19:00,38.00170135498047,14.020000457763672,158.1300048828125,4.208199977874756,172.42999267578125,31.109899520874023
14:19:05,38.00419998168945,14.020000457763672,158.1300048828125,4.208199977874756,172.42999267578125,31.109899520874023
14:19:10,38.02000045776367,14.020000457763672,158.1300048828125,4.208199977874756,172.33999633789062,31.110000610351562
14:19:15,38.010101318359375,14.015000343322754,158.1300048828125,4.208199977874756,172.36309814453125,31.110000610351562
14:19:20,37.988399505615234,14.015000343322754,158.1300048828125,4.208199977874756,172.27000427246094,31.110000610351562
14:19:25,37.980098724365234,14.015000343322754,158.1300048828125,4.210000038146973,172.15780639648438,31.110000610351562
14:19:30,37.96500015258789,14.020000457763672,157.94500732421875,4.204999923706055,172.0,31.110000610351562
14:19:35,37.939998626708984,14.020000457763672,157.94500732421875,4.204999923706055,171.89500427246094,31.110000610351562
14:19:40,37.92499923706055,14.010000228881836,158.19500732421875,4.200500011444092,172.2196044921875,31.110000610351562
14:19:45,37.93159866333008,14.010000228881836,158.19500732421875,4.200500011444092,172.114501953125,31.110000610351562
14:19:50,37.930599212646484,14.020000457763672,158.19500732421875,4.200500011444092,172.114501953125,31.090099334716797
14:19:55,37.959999084472656,14.020000457763672,158.19500732421875,4.200500011444092,172.18499755859375,31.090099334716797
14:20:00,37.97999954223633,14.010000228881836,158.16000366210938,4.200500011444092,172.2100067138672,31.090099334716797
14:20:05,37.96799850463867,14.010000228881836,158.13999938964844,4.200500011444092,172.1300048828125,31.090099334716797
14:20:10,37.974998474121094,14.010000228881836,158.13999938964844,4.200500011444092,172.1300048828125,31.090099334716797
14:20:15,37.94499969482422,14.029999732971191,158.19500732421875,4.200500011444092,171.99000549316406,31.090099334716797
14:20:20,37.9385986328125,14.039999961853027,158.30140686035156,4.200500011444092,172.00999450683594,31.090099334716797
14:20:25,37.929901123046875,14.039999961853027,158.30140686035156,4.200500011444092,172.22999572753906,31.090099334716797
14:20:30,37.90999984741211,14.039999961853027,158.30140686035156,4.199999809265137,172.29110717773438,31.090099334716797
14:20:35,37.9099006652832,14.050000190734863,158.30140686035156,4.199999809265137,172.29110717773438,31.09000015258789
14:20:40,37.89500045776367,14.050000190734863,158.41000366210938,4.199999809265137,172.29110717773438,31.09000015258789
14:20:45,37.86069869995117,14.039999961853027,158.41000366210938,4.199999809265137,172.29110717773438,31.09000015258789
14:20:50,37.838401794433594,14.039999961853027,158.2899932861328,4.199999809265137,172.2209014892578,31.09000015258789
14:20:55,37.86050033569336,14.039999961853027,158.1501007080078,4.199999809265137,172.09500122070312,31.09000015258789
14:21:00,37.845001220703125,14.039999961853027,158.3345947265625,4.199999809265137,172.09500122070312,31.09000015258789
14:21:05,37.85499954223633,14.039999961853027,158.3345947265625,4.190000057220459,172.13499450683594,31.09000015258789
14:21:10,37.87820053100586,14.039999961853027,158.3345947265625,4.190000057220459,172.2646942138672,31.09000015258789
14:21:15,37.849998474121094,14.039999961853027,158.3345947265625,4.190000057220459,172.2646942138672,31.09000015258789
14:21:20,37.875,14.039999961853027,158.3345947265625,4.190000057220459,172.2646942138672,31.09000015258789
14:21:25,37.915000915527344,14.039999961853027,158.3345947265625,4.190000057220459,172.2646942138672,31.09000015258789
14:21:30,37.919898986816406,14.029999732971191,158.3345947265625,4.190000057220459,172.38999938964844,31.09000015258789
14:21:35,37.8650016784668,14.029999732971191,158.49000549316406,4.1905999183654785,172.3800048828125,31.09000015258789
14:21:40,37.85879898071289,14.034500122070312,158.3699951171875,4.195000171661377,172.3385009765625,31.09000015258789
14:21:45,37.880001068115234,14.034500122070312,158.3699951171875,4.195000171661377,172.3385009765625,31.09000015258789
14:21:50,37.85499954223633,14.034500122070312,158.3699951171875,4.195000171661377,172.27000427246094,31.09000015258789
14:21:55,37.86000061035156,14.039999961853027,158.3699951171875,4.195000171661377,172.30999755859375,31.09000015258789
