,TQQQ,TMF,UCO,YINN,GUSH,AGQ
12:59:25,35.93629837036133,12.59000015258789,179.30999755859375,3.408900022506714,183.6199951171875,30.84000015258789
12:59:30,35.95500183105469,12.587699890136719,179.2899932861328,3.408900022506714,183.67010498046875,30.84000015258789
12:59:35,35.95130157470703,12.587699890136719,179.2899932861328,3.408900022506714,183.87950134277344,30.84000015258789
12:59:40,35.95009994506836,12.579999923706055,179.33999633789062,3.4000000953674316,183.80999755859375,30.81999969482422
12:59:45,35.92839813232422,12.579999923706055,179.33999633789062,3.4000000953674316,183.47390747070312,30.81999969482422
12:59:50,35.939998626708984,12.579999923706055,179.33999633789062,3.4000000953674316,183.69000244140625,30.829999923706055
12:59:55,35.95500183105469,12.579999923706055,179.31179809570312,3.4000000953674316,183.56500244140625,30.829999923706055
13:00:00,35.96799850463867,12.579999923706055,179.31179809570312,3.4000000953674316,183.56500244140625,30.829999923706055
13:00:05,35.95000076293945,12.579999923706055,179.35000610351562,3.4049999713897705,183.6699981689453,30.829999923706055
13:00:10,35.9015998840332,12.579999923706055,179.35000610351562,3.4100000858306885,183.17999267578125,30.829999923706055
13:00:15,35.899898529052734,12.579999923706055,179.25,3.4100000858306885,183.27999877929688,30.829999923706055
13:00:20,35.8650016784668,12.588299751281738,179.33999633789062,3.4100000858306885,183.22999572753906,30.829999923706055
13:00:25,35.875,12.579999923706055,179.27499389648438,3.4077000617980957,183.49000549316406,30.829999923706055
13:00:30,35.81999969482422,12.579999923706055,179.27999877929688,3.4077000617980957,183.2100067138672,30.829999923706055
13:00:35,35.79999923706055,12.59000015258789,179.4311981201172,3.4075000286102295,183.2550048828125,30.829999923706055
13:00:40,35.81999969482422,12.579999923706055,179.4311981201172,3.4075000286102295,183.2550048828125,30.829999923706055
13:00:45,35.869998931884766,12.579999923706055,179.4311981201172,3.400099992752075,183.44000244140625,30.829999923706055
13:00:50,35.845001220703125,12.579999923706055,179.4311981201172,3.400099992752075,183.5,30.81999969482422
13:00:55,35.845001220703125,12.579999923706055,179.58999633789062,3.400099992752075,183.5399932861328,30.81999969482422
13:01:00,35.8650016784668,12.579999923706055,179.58999633789062,3.4072000980377197,183.38999938964844,30.81999969482422
13:01:05,35.919898986816406,12.588299751281738,179.75,3.4077999591827393,183.71499633789062,30.81999969482422
13:01:10,35.880001068115234,12.579999923706055,179.69590759277344,3.4077999591827393,183.50999450683594,30.81999969482422
13:01:15,35.88999938964844,12.579999923706055,179.66000366210938,3.4049999713897705,183.50999450683594,30.829999923706055
13:01:20,35.86000061035156,12.579999923706055,179.6750030517578,3.4049999713897705,183.50999450683594,30.829999923706055
13:01:25,35.88119888305664,12.579999923706055,179.7899932861328,3.4049999713897705,183.64999389648438,30.829999923706055
13:01:30,35.85499954223633,12.579999923706055,179.7899932861328,3.4000000953674316,183.55999755859375,30.829999923706055
13:01:35,35.849998474121094,12.569999694824219,179.6649932861328,3.4000000953674316,183.4199981689453,30.829999923706055
13:01:40,35.84120178222656,12.579999923706055,179.6649932861328,3.4000000953674316,183.4199981689453,30.829999923706055
13:01:45,35.830101013183594,12.579999923706055,179.66000366210938,3.4049999713897705,183.42999267578125,30.829999923706055
13:01:50,35.875,12.579999923706055,179.64999389648438,3.4049999713897705,183.5399932861328,30.829999923706055
13:01:55,35.869998931884766,12.569999694824219,179.64999389648438,3.4049999713897705,183.5399932861328,30.829999923706055
13:02:00,35.849098205566406,12.569999694824219,179.64999389648438,3.4049999713897705,183.5399932861328,30.829999923706055
13:02:05,35.90010070800781,12.569999694824219,179.64999389648438,3.4049999713897705,183.6999969482422,30.829999923706055
13:02:10,35.87120056152344,12.5600004196167,179.66600036621094,3.4100000858306885,183.8699951171875,30.829999923706055
13:02:15,35.88999938964844,12.5600004196167,179.66600036621094,3.400099992752075,183.75999450683594,30.829999923706055
13:02:20,35.880001068115234,12.5600004196167,179.64500427246094,3.404400110244751,183.75999450683594,30.81089973449707
13:02:25,35.86000061035156,12.550399780273438,179.64500427246094,3.4100000858306885,183.6199951171875,30.81089973449707
13:02:30,35.8390998840332,12.550399780273438,179.52999877929688,3.4100000858306885,183.6199951171875,30.811100006103516
13:02:35,35.84000015258789,12.550399780273438,179.67799377441406,3.4100000858306885,183.7050018310547,30.811100006103516
13:02:40,35.849998474121094,12.550000190734863,179.67799377441406,3.4100000858306885,183.7050018310547,30.811100006103516
13:02:45,35.86000061035156,12.550000190734863,179.67799377441406,3.4100000858306885,183.7449951171875,30.811100006103516
13:02:50,35.86009979248047,12.550000190734863,179.67799377441406,3.4100000858306885,183.91250610351562,30.811100006103516
13:02:55,35.81010055541992,12.539999961853027,179.67799377441406,3.4100000858306885,183.6999969482422,30.811100006103516
13:03:00,35.7599983215332,12.539999961853027,179.64999389648438,3.4100000858306885,183.6999969482422,30.799999237060547
13:03:05,35.739200592041016,12.550000190734863,179.64999389648438,3.4100000858306885,183.6999969482422,30.799999237060547
13:03:10,35.749900817871094,12.54010009765625,179.64999389648438,3.4100000858306885,183.67300415039062,30.799999237060547
13:03:15,35.77000045776367,12.539999961853027,179.65330505371094,3.4100000858306885,183.67300415039062,30.799999237060547
13:03:20,35.84000015258789,12.539999961853027,179.9499053955078,3.4089999198913574,183.8000030517578,30.81999969482422
13:03:25,35.839698791503906,12.539999961853027,179.9499053955078,3.4100000858306885,183.8699951171875,30.811599731445312
13:03:30,35.79999923706055,12.539999961853027,180.0,3.4056999683380127,183.8699951171875,30.811599731445312
13:03:35,35.84000015258789,12.539999961853027,180.0,3.4056999683380127,183.99000549316406,30.809999465942383
13:03:40,35.869998931884766,12.539999961853027,179.89920043945312,3.4149999618530273,184.11000061035156,30.809999465942383
13:03:45,35.849998474121094,12.539999961853027,179.94000244140625,3.4149999618530273,184.11000061035156,30.809999465942383
13:03:50,35.830101013183594,12.539999961853027,179.85299682617188,3.4110000133514404,183.96310424804688,30.809999465942383
13:03:55,35.86000061035156,12.539999961853027,179.85299682617188,3.4149999618530273,184.0800018310547,30.800199508666992
13:04:00,35.86000061035156,12.529999732971191,179.85299682617188,3.4149999618530273,184.02000427246094,30.800199508666992
13:04:05,35.900001525878906,12.529999732971191,180.1999969482422,3.4149999618530273,184.14999389648438,30.800199508666992
13:04:10,35.910099029541016,12.529999732971191,180.1999969482422,3.4149999618530273,184.1999969482422,30.800199508666992
13:04:15,36.0,12.539999961853027,180.3000030517578,3.4149999618530273,184.25,30.829999923706055
13:04:20,36.04999923706055,12.545000076293945,180.3000030517578,3.4149999618530273,184.25,30.829999923706055
13:04:25,36.05139923095703,12.545000076293945,180.21820068359375,3.424999952316284,184.34500122070312,30.829999923706055
13:04:30,36.010101318359375,12.545000076293945,180.22000122070312,3.424999952316284,184.3699951171875,30.829999923706055
13:04:35,36.0099983215332,12.550000190734863,180.22000122070312,3.4217000007629395,184.1501007080078,30.829999923706055
13:04:40,36.03010177612305,12.550000190734863,180.22000122070312,3.4217000007629395,184.1501007080078,30.829999923706055
13:04:45,36.01969909667969,12.550000190734863,180.33489990234375,3.420099973678589,184.27999877929688,30.829999923706055
13:04:50,36.00469970703125,12.545000076293945,180.22000122070312,3.420099973678589,184.27999877929688,30.829999923706055
13:04:55,36.03879928588867,12.550000190734863,180.0399932861328,3.420300006866455,184.49000549316406,30.829999923706055
13:05:00,36.029998779296875,12.539999961853027,180.0399932861328,3.4217000007629395,184.52499389648438,30.821399688720703
13:05:05,35.970001220703125,12.545000076293945,180.0399932861328,3.4217000007629395,184.3000030517578,30.821399688720703
13:05:10,35.93000030517578,12.545000076293945,179.97999572753906,3.415299892425537,184.30999755859375,30.821399688720703
13:05:15,35.84000015258789,12.545000076293945,179.97999572753906,3.4198999404907227,184.0500030517578,30.81999969482422
13:05:20,35.7401008605957,12.539999961853027,179.86000061035156,3.4100000858306885,183.6999969482422,30.799999237060547
13:05:25,35.78499984741211,12.539999961853027,179.86000061035156,3.4049999713897705,183.74000549316406,30.81999969482422
13:05:30,35.77859878540039,12.539999961853027,179.86000061035156,3.4049999713897705,183.82510375976562,30.81999969482422
13:05:35,35.779998779296875,12.539999961853027,179.86000061035156,3.4049999713897705,183.89999389648438,30.81999969482422
13:05:40,35.77880096435547,12.545000076293945,179.8105926513672,3.4049999713897705,183.83999633789062,30.81999969482422
13:05:45,35.770999908447266,12.539999961853027,179.8105926513672,3.4049999713897705,183.83999633789062,30.81999969482422
13:05:50,35.72999954223633,12.539999961853027,179.8105926513672,3.4049999713897705,183.80999755859375,30.81999969482422
13:05:55,35.670101165771484,12.53499984741211,179.8105926513672,3.409899950027466,183.5,30.81999969482422
13:06:00,35.709999084472656,12.53499984741211,179.69000244140625,3.409899950027466,183.43499755859375,30.81999969482422
13:06:05,35.65999984741211,12.53499984741211,179.69000244140625,3.401900053024292,183.4665069580078,30.81999969482422
13:06:10,35.657901763916016,12.53499984741211,179.69000244140625,3.409899950027466,183.4665069580078,30.81999969482422
13:06:15,35.60639953613281,12.53499984741211,179.61000061035156,3.400099992752075,183.0,30.81999969482422
13:06:20,35.62990188598633,12.53499984741211,179.61000061035156,3.4000000953674316,183.1699981689453,30.81999969482422
13:06:25,35.59989929199219,12.539999961853027,179.79879760742188,3.4000000953674316,183.1300048828125,30.790000915527344
13:06:30,35.630001068115234,12.539999961853027,179.79879760742188,3.4000000953674316,183.1300048828125,30.790000915527344
13:06:35,35.56999969482422,12.539999961853027,179.55999755859375,3.4049999713897705,182.98500061035156,30.790000915527344
13:06:40,35.56990051269531,12.539999961853027,179.55599975585938,3.3949999809265137,183.02999877929688,30.799999237060547
13:06:45,35.560001373291016,12.549400329589844,179.55599975585938,3.3949999809265137,182.9600067138672,30.790000915527344
13:06:50,35.54199981689453,12.539999961853027,179.5811004638672,3.3949999809265137,182.8845977783203,30.790000915527344
13:06:55,35.56999969482422,12.539999961853027,179.57989501953125,3.3949999809265137,182.8845977783203,30.790000915527344
13:07:00,35.609798431396484,12.539999961853027,179.57989501953125,3.3949999809265137,183.0,30.780000686645508
13:07:05,35.59880065917969,12.539999961853027,179.47000122070312,3.4077999591827393,182.9864044189453,30.790000915527344
13:07:10,35.638301849365234,12.539999961853027,179.5800018310547,3.4077999591827393,182.9864044189453,30.809999465942383
13:07:15,35.55830001831055,12.545000076293945,179.5800018310547,3.4005000591278076,183.02000427246094,30.809999465942383
13:07:20,35.58000183105469,12.545000076293945,179.5800018310547,3.400099992752075,182.96499633789062,30.809999465942383
13:07:25,35.59989929199219,12.545000076293945,179.5800018310547,3.400099992752075,182.96499633789062,30.809999465942383
13:07:30,35.60929870605469,12.545000076293945,179.63999938964844,3.400099992752075,182.96499633789062,30.790000915527344
13:07:35,35.619998931884766,12.546699523925781,179.63999938964844,3.400099992752075,183.17999267578125,30.790000915527344
13:07:40,35.619998931884766,12.546699523925781,179.7899932861328,3.400099992752075,183.17999267578125,30.790000915527344
13:07:45,35.619998931884766,12.546699523925781,179.75999450683594,3.400099992752075,183.4499969482422,30.780000686645508
13:07:50,35.60499954223633,12.546699523925781,179.75999450683594,3.400099992752075,183.19000244140625,30.780000686645508
13:07:55,35.641300201416016,12.546699523925781,179.75999450683594,3.400099992752075,183.27999877929688,30.780000686645508
13:08:00,35.66999816894531,12.546699523925781,179.75999450683594,3.400099992752075,183.4282989501953,30.780000686645508
13:08:05,35.625,12.550000190734863,179.75999450683594,3.4049999713897705,183.3000030517578,30.790000915527344
13:08:10,35.619998931884766,12.550000190734863,179.75999450683594,3.4049999713897705,183.3000030517578,30.790000915527344
13:08:15,35.599998474121094,12.550000190734863,179.75999450683594,3.400099992752075,183.3000030517578,30.790000915527344
13:08:20,35.6338996887207,12.539999961853027,180.05999755859375,3.409899950027466,183.22999572753906,30.790000915527344
13:08:25,35.66999816894531,12.550000190734863,180.22999572753906,3.4049999713897705,183.22999572753906,30.790000915527344
13:08:30,35.689998626708984,12.550000190734863,180.13999938964844,3.4049999713897705,183.22999572753906,30.790000915527344
13:08:35,35.70500183105469,12.550000190734863,180.13999938964844,3.4049999713897705,183.5850067138672,30.790000915527344
13:08:40,35.738399505615234,12.539999961853027,180.13999938964844,3.4000000953674316,183.5850067138672,30.790000915527344
13:08:45,35.78010177612305,12.545000076293945,180.25,3.4000000953674316,183.7698974609375,30.790000915527344
13:08:50,35.83369827270508,12.545000076293945,180.25,3.4049999713897705,183.81619262695312,30.790000915527344
13:08:55,35.78630065917969,12.545000076293945,180.26010131835938,3.409899950027466,183.68499755859375,30.790000915527344
13:09:00,35.75,12.539999961853027,180.26010131835938,3.409899950027466,183.42999267578125,30.790000915527344
13:09:05,35.72999954223633,12.539999961853027,180.26010131835938,3.409899950027466,183.47500610351562,30.790000915527344
13:09:10,35.73139953613281,12.539999961853027,179.82000732421875,3.4075000286102295,183.35279846191406,30.780000686645508
13:09:15,35.77000045776367,12.539999961853027,179.82000732421875,3.4075000286102295,183.52499389648438,30.780000686645508
13:09:20,35.840999603271484,12.539999961853027,179.82000732421875,3.4075000286102295,183.52499389648438,30.780000686645508
13:09:25,35.828800201416016,12.550000190734863,179.8426971435547,3.4075000286102295,183.52499389648438,30.790000915527344
