,TQQQ,TMF,UCO,YINN,GUSH,AGQ
13:52:00,38.52000045776367,13.890000343322754,171.8513946533203,4.050000190734863,175.5500030517578,30.520000457763672
13:52:05,38.4900016784668,13.890000343322754,171.9499969482422,4.050000190734863,175.5500030517578,30.520000457763672
13:52:10,38.499900817871094,13.890000343322754,171.9499969482422,4.050000190734863,175.5500030517578,30.520000457763672
13:52:15,38.5,13.899700164794922,172.0,4.050000190734863,175.5500030517578,30.520000457763672
13:52:20,38.4900016784668,13.899999618530273,171.97000122070312,4.050000190734863,175.5500030517578,30.540000915527344
13:52:25,38.49380111694336,13.890000343322754,171.97000122070312,4.050000190734863,175.5500030517578,30.540000915527344
13:52:30,38.5099983215332,13.890000343322754,171.97000122070312,4.050000190734863,175.5500030517578,30.540000915527344
13:52:35,38.5099983215332,13.890000343322754,171.97000122070312,4.050000190734863,175.5500030517578,30.530000686645508
13:52:40,38.49129867553711,13.890000343322754,171.97279357910156,4.050000190734863,175.71499633789062,30.530000686645508
13:52:45,38.47999954223633,13.880000114440918,171.9199981689453,4.055200099945068,175.71499633789062,30.530000686645508
13:52:50,38.48500061035156,13.880000114440918,172.02000427246094,4.055200099945068,175.6750030517578,30.530000686645508
13:52:55,38.474998474121094,13.869999885559082,172.0200958251953,4.055200099945068,175.6750030517578,30.530000686645508
13:53:00,38.48500061035156,13.869999885559082,172.0,4.055200099945068,175.7449951171875,30.520000457763672
13:53:05,38.48500061035156,13.880000114440918,172.38519287109375,4.055200099945068,175.7449951171875,30.540000915527344
13:53:10,38.5,13.880000114440918,172.38519287109375,4.055200099945068,175.6269073486328,30.540000915527344
13:53:15,38.50920104980469,13.880000114440918,172.16000366210938,4.055200099945068,175.6269073486328,30.540000915527344
13:53:20,38.481201171875,13.880000114440918,172.2550048828125,4.055200099945068,175.6199951171875,30.540000915527344
13:53:25,38.4911994934082,13.880000114440918,172.2321014404297,4.055200099945068,175.6199951171875,30.540000915527344
13:53:30,38.4900016784668,13.890000343322754,172.1779022216797,4.059800148010254,175.6199951171875,30.540000915527344
13:53:35,38.47010040283203,13.890000343322754,172.34539794921875,4.059800148010254,175.6009979248047,30.540000915527344
13:53:40,38.480098724365234,13.880000114440918,172.36959838867188,4.059800148010254,175.6300048828125,30.530000686645508
13:53:45,38.470001220703125,13.880000114440918,172.3000030517578,4.059800148010254,175.6300048828125,30.530000686645508
13:53:50,38.459999084472656,13.880000114440918,172.42999267578125,4.059800148010254,175.6300048828125,30.530000686645508
13:53:55,38.48500061035156,13.890000343322754,172.3000030517578,4.059800148010254,175.6300048828125,30.530000686645508
13:54:00,38.48500061035156,13.890000343322754,172.3699951171875,4.059800148010254,175.6300048828125,30.530000686645508
13:54:05,38.50659942626953,13.90999984741211,172.2667999267578,4.059800148010254,175.75999450683594,30.530000686645508
13:54:10,38.480098724365234,13.90999984741211,172.2667999267578,4.054999828338623,175.75999450683594,30.52120018005371
13:54:15,38.4900016784668,13.909899711608887,172.2667999267578,4.054999828338623,175.6959991455078,30.52120018005371
13:54:20,38.4900016784668,13.90999984741211,172.2667999267578,4.059999942779541,175.8800048828125,30.52120018005371
13:54:25,38.474998474121094,13.90999984741211,172.25999450683594,4.059999942779541,175.8800048828125,30.52120018005371
13:54:30,38.474998474121094,13.899999618530273,172.25999450683594,4.059999942779541,175.8800048828125,30.52120018005371
13:54:35,38.470001220703125,13.90999984741211,172.25999450683594,4.059899806976318,175.6300048828125,30.52120018005371
13:54:40,38.46500015258789,13.90999984741211,172.25999450683594,4.059999942779541,175.6300048828125,30.52120018005371
13:54:45,38.47999954223633,13.90999984741211,172.25999450683594,4.054999828338623,175.6300048828125,30.52120018005371
13:54:50,38.47999954223633,13.90999984741211,172.39999389648438,4.052800178527832,175.7899932861328,30.52120018005371
13:54:55,38.4901008605957,13.90999984741211,172.39999389648438,4.059999942779541,175.8699951171875,30.52120018005371
13:55:00,38.48500061035156,13.90999984741211,172.39999389648438,4.051400184631348,175.86599731445312,30.52120018005371
13:55:05,38.5,13.915800094604492,172.3000030517578,4.054999828338623,176.10800170898438,30.52120018005371
13:55:10,38.47999954223633,13.915800094604492,172.52000427246094,4.059999942779541,176.29550170898438,30.52120018005371
13:55:15,38.43000030517578,13.915800094604492,172.47999572753906,4.059999942779541,176.29550170898438,30.52120018005371
13:55:20,38.43989944458008,13.90999984741211,172.47999572753906,4.059999942779541,176.09860229492188,30.52120018005371
13:55:25,38.45500183105469,13.90999984741211,172.3800048828125,4.059999942779541,176.17340087890625,30.52120018005371
13:55:30,38.47999954223633,13.90999984741211,172.4221954345703,4.059999942779541,176.44000244140625,30.52120018005371
13:55:35,38.46009826660156,13.899999618530273,172.4199981689453,4.059999942779541,176.44000244140625,30.579999923706055
13:55:40,38.50120162963867,13.899999618530273,172.4199981689453,4.059999942779541,176.27999877929688,30.559999465942383
13:55:45,38.5,13.890000343322754,172.4199981689453,4.059999942779541,176.38999938964844,30.559999465942383
13:55:50,38.51499938964844,13.899399757385254,172.4199981689453,4.054999828338623,176.25,30.559999465942383
13:55:55,38.51350021362305,13.890000343322754,172.4199981689453,4.059999942779541,176.4499053955078,30.59000015258789
13:56:00,38.5099983215332,13.890000343322754,172.3000030517578,4.059999942779541,176.4499969482422,30.59000015258789
13:56:05,38.5099983215332,13.890000343322754,172.3000030517578,4.059999942779541,176.4199981689453,30.587200164794922
13:56:10,38.52000045776367,13.890000343322754,172.4600067138672,4.059999942779541,176.4199981689453,30.587200164794922
13:56:15,38.55630111694336,13.890000343322754,172.4600067138672,4.059999942779541,176.4199981689453,30.587200164794922
13:56:20,38.59000015258789,13.890000343322754,172.5,4.059999942779541,176.39999389648438,30.587200164794922
13:56:25,38.625,13.899999618530273,172.5500030517578,4.059999942779541,176.39999389648438,30.587200164794922
13:56:30,38.610801696777344,13.899999618530273,172.5240936279297,4.059999942779541,176.48500061035156,30.587200164794922
13:56:35,38.61000061035156,13.899999618530273,172.55499267578125,4.055699825286865,176.66000366210938,30.587200164794922
13:56:40,38.60969924926758,13.890000343322754,172.51010131835938,4.059999942779541,176.70370483398438,30.587200164794922
13:56:45,38.61029815673828,13.890000343322754,172.52000427246094,4.059999942779541,176.75999450683594,30.587200164794922
13:56:50,38.594398498535156,13.904999732971191,172.52000427246094,4.059999942779541,176.75999450683594,30.587200164794922
13:56:55,38.59000015258789,13.904999732971191,172.47999572753906,4.059999942779541,176.7122039794922,30.610000610351562
13:57:00,38.58089828491211,13.904999732971191,172.47999572753906,4.059999942779541,176.6199951171875,30.610000610351562
13:57:05,38.616600036621094,13.90999984741211,172.5500030517578,4.059999942779541,176.67999267578125,30.610000610351562
13:57:10,38.61009979248047,13.90999984741211,172.5500030517578,4.059999942779541,176.67999267578125,30.610000610351562
13:57:15,38.658199310302734,13.90999984741211,172.41000366210938,4.070000171661377,176.58999633789062,30.610000610351562
13:57:20,38.69879913330078,13.920000076293945,172.41000366210938,4.070000171661377,176.6199951171875,30.610000610351562
13:57:25,38.7515983581543,13.920000076293945,172.38609313964844,4.065000057220459,176.80999755859375,30.610000610351562
13:57:30,38.773399353027344,13.920000076293945,172.38999938964844,4.065000057220459,176.8961944580078,30.610000610351562
13:57:35,38.79880142211914,13.920000076293945,172.4600067138672,4.065000057220459,176.81500244140625,30.610000610351562
13:57:40,38.81959915161133,13.9350004196167,172.4600067138672,4.074999809265137,176.81900024414062,30.649999618530273
13:57:45,38.79010009765625,13.930000305175781,172.54930114746094,4.078000068664551,176.9333038330078,30.649999618530273
13:57:50,38.79999923706055,13.930000305175781,172.47999572753906,4.079999923706055,176.82000732421875,30.649999618530273
13:57:55,38.7599983215332,13.930000305175781,172.70339965820312,4.070000171661377,176.98989868164062,30.649999618530273
13:58:00,38.76499938964844,13.930000305175781,172.68490600585938,4.070000171661377,176.98989868164062,30.649999618530273
13:58:05,38.814998626708984,13.930000305175781,172.52499389648438,4.070000171661377,176.77999877929688,30.59000015258789
13:58:10,38.84000015258789,13.930000305175781,172.52499389648438,4.070000171661377,177.07000732421875,30.530000686645508
13:58:15,39.0,13.930000305175781,172.52499389648438,4.079999923706055,177.3800048828125,30.5
13:58:20,39.04499816894531,13.930000305175781,172.36000061035156,4.075699806213379,177.3800048828125,30.5
13:58:25,38.880001068115234,13.930000305175781,172.36000061035156,4.075699806213379,177.4564971923828,30.510000228881836
13:58:30,38.910099029541016,13.949999809265137,172.25889587402344,4.070099830627441,177.3498992919922,30.510000228881836
13:58:35,38.91999816894531,13.949999809265137,172.25889587402344,4.070099830627441,177.1750030517578,30.510000228881836
13:58:40,38.770301818847656,13.949899673461914,172.25,4.059999942779541,177.09500122070312,30.510000228881836
13:58:45,38.79869842529297,13.960000038146973,172.25,4.059999942779541,177.09500122070312,30.489999771118164
13:58:50,38.78229904174805,13.960000038146973,172.3699951171875,4.059999942779541,177.10519409179688,30.489999771118164
13:58:55,38.730899810791016,13.975000381469727,172.47999572753906,4.059999942779541,176.9947052001953,30.489999771118164
13:59:00,38.77939987182617,13.949999809265137,172.44500732421875,4.054999828338623,176.9600067138672,30.469999313354492
13:59:05,38.78499984741211,13.9399995803833,172.44500732421875,4.055699825286865,176.59620666503906,30.48979949951172
13:59:10,38.84000015258789,13.930100440979004,172.44500732421875,4.059999942779541,176.59620666503906,30.459999084472656
13:59:15,38.86000061035156,13.930100440979004,172.44500732421875,4.059999942779541,176.59620666503906,30.47610092163086
13:59:20,38.88059997558594,13.9399995803833,172.44500732421875,4.059999942779541,176.59620666503906,30.47610092163086
13:59:25,38.84000015258789,13.949999809265137,172.44500732421875,4.059999942779541,176.76780700683594,30.47610092163086
13:59:30,38.83000183105469,13.949999809265137,172.44500732421875,4.059999942779541,176.76780700683594,30.47610092163086
13:59:35,38.79499816894531,13.949999809265137,172.44500732421875,4.059999942779541,176.76780700683594,30.47610092163086
13:59:40,38.77009963989258,13.9399995803833,172.60000610351562,4.059999942779541,176.5500030517578,30.47610092163086
13:59:45,38.790000915527344,13.949999809265137,172.60000610351562,4.059999942779541,176.52999877929688,30.47610092163086
13:59:50,38.845001220703125,13.949999809265137,172.60000610351562,4.063300132751465,176.80999755859375,30.47610092163086
13:59:55,38.8286018371582,13.930000305175781,172.60000610351562,4.070000171661377,176.80999755859375,30.47610092163086
14:00:00,38.81999969482422,13.9399995803833,172.44000244140625,4.070000171661377,177.25,30.47610092163086
14:00:05,38.95500183105469,13.9399995803833,172.57000732421875,4.070000171661377,177.08999633789062,30.47610092163086
14:00:10,39.15999984741211,13.9399995803833,172.57000732421875,4.090000152587891,177.08999633789062,30.47610092163086
14:00:15,38.70000076293945,13.949999809265137,172.57000732421875,4.070000171661377,176.49000549316406,30.47610092163086
14:00:20,38.59000015258789,13.949999809265137,172.33999633789062,4.070000171661377,176.49000549316406,30.47610092163086
14:00:25,38.43000030517578,13.960000038146973,172.92999267578125,4.051000118255615,176.49000549316406,30.47610092163086
14:00:30,38.439998626708984,13.960000038146973,172.6699981689453,4.050000190734863,176.49000549316406,30.45009994506836
14:00:35,38.95000076293945,13.960000038146973,172.6699981689453,4.090000152587891,177.0,30.45009994506836
14:00:40,39.20000076293945,14.0,172.6699981689453,4.099899768829346,176.9199981689453,30.68000030517578
14:00:45,38.95500183105469,14.020000457763672,172.6053924560547,4.090000152587891,177.05999755859375,30.68000030517578
14:00:50,39.12839889526367,14.020000457763672,172.52000427246094,4.099999904632568,177.10000610351562,30.68000030517578
14:00:55,39.16999816894531,14.029999732971191,172.52000427246094,4.099999904632568,177.10000610351562,30.68000030517578
14:01:00,39.06999969482422,14.050000190734863,172.52000427246094,4.090000152587891,177.16000366210938,30.799999237060547
14:01:05,39.369998931884766,14.079999923706055,172.52000427246094,4.119999885559082,177.72999572753906,30.950000762939453
14:01:10,39.30500030517578,14.079999923706055,172.5399932861328,4.119999885559082,177.50999450683594,30.950000762939453
14:01:15,39.4900016784668,14.100000381469727,172.5399932861328,4.139999866485596,177.664794921875,30.92889976501465
14:01:20,39.4900016784668,14.079999923706055,172.44000244140625,4.130000114440918,177.7696075439453,30.950000762939453
14:01:25,39.40999984741211,14.074999809265137,172.41209411621094,4.130000114440918,177.7696075439453,30.93560028076172
14:01:30,39.56999969482422,14.0600004196167,172.3300018310547,4.139999866485596,177.86500549316406,30.989999771118164
14:01:35,39.54999923706055,14.039999961853027,172.30999755859375,4.139999866485596,177.77000427246094,30.899999618530273
14:01:40,39.53499984741211,14.020000457763672,172.1490936279297,4.130000114440918,177.7657928466797,30.899999618530273
14:01:45,39.349998474121094,14.0,172.1490936279297,4.119999885559082,177.625,30.899999618530273
14:01:50,39.474998474121094,14.010000228881836,171.9199981689453,4.130000114440918,177.74000549316406,30.799999237060547
14:01:55,39.11000061035156,14.010000228881836,171.67599487304688,4.110000133514404,177.0,30.799999237060547
14:02:00,39.31999969482422,14.010000228881836,171.7700958251953,4.110000133514404,177.0850067138672,30.774999618530273
14:02:05,39.17129898071289,13.989999771118164,171.7700958251953,4.110000133514404,177.11500549316406,30.774999618530273
14:02:10,39.08000183105469,13.989999771118164,171.7700958251953,4.099999904632568,176.59500122070312,30.774999618530273
